4.7600000e+00  -1.5505719e-03  -1.6093911e+00  4.7694054e-01  1.6695985e+00  -1.6773865e+00  4.7890203e-01  -1.6910917e+00  1.3738629e-07  7.1801218e-02  5.3512183e-02  2.2608681e-02  5.8611374e-02  -4.9414897e-02  4.2561360e-01  -4.7982706e-02  -4.9063061e-02  2.4952668e+01  -2.7013182e+00  -2.1316140e+02  -1.2787083e+01  -2.6540731e+01  1.7281411e+02  -1.1124999e+00  1.7420485e+00  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
4.7700000e+00  -1.4183830e-03  -1.6095477e+00  4.7697910e-01  1.6698093e+00  -1.6773819e+00  4.7860452e-01  -1.6910505e+00  -2.3037426e-06  -2.7248215e-02  -3.5476276e-04  8.7408610e-02  1.0870051e-02  3.4671677e-02  -4.1609704e-02  3.4245669e-02  5.2939200e-02  -3.7533924e+00  1.1914798e+01  -6.9652645e+01  -3.6170486e+01  -1.5810486e+01  2.6863513e+01  -2.9745780e+00  -2.3663779e+00  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
4.7800000e+00  -1.6184003e-03  -1.6094572e+00  4.7708661e-01  1.6697510e+00  -1.6772699e+00  4.7851896e-01  -1.6910119e+00  -3.0965178e-06  -4.3209846e-02  -6.3699733e-03  6.6879509e-03  -1.0689341e-01  1.7852826e-01  -1.2362996e-01  6.3378841e-02  2.8964783e-02  2.4256091e+01  -1.6684371e+01  -1.9242154e+02  -8.3069419e+01  -2.1864270e+01  5.9088819e+01  2.1353134e+00  -5.0398349e+00  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
4.7900000e+00  -1.4239264e-03  -1.6095481e+00  4.7693339e-01  1.6697613e+00  -1.6774067e+00  4.7867863e-01  -1.6910030e+00  -2.0790204e-06  2.0416710e-03  2.7786865e-02  2.5912280e-02  3.9947436e-02  5.3227346e-02  1.0451387e-01  5.0935860e-02  -5.3461414e-03  -1.9202292e+01  4.4518631e+01  -1.7234334e+02  -7.7232100e+01  -1.9692609e+01  6.5732611e+01  1.3909466e+01  -7.4710430e-01  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
4.8000000e+00  -1.4827926e-03  -1.6095651e+00  4.7698636e-01  1.6697537e+00  -1.6774440e+00  4.7853500e-01  -1.6910610e+00  3.5851122e-06  2.8007422e-02  -1.7570484e-02  3.5257125e-02  2.1070660e-02  -1.9404611e-02  -4.7390979e-02  -1.2247801e-03  5.1615508e-03  1.9853401e+00  6.5028523e+00  -3.2703887e+01  -1.2618592e+01  -4.5707453e+00  1.7140240e+01  -3.8113249e+00  2.0499228e+00  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
4.8100000e+00  -1.4975407e-03  -1.6095541e+00  4.7704098e-01  1.6697979e+00  -1.6771550e+00  4.7855311e-01  -1.6910571e+00  2.0819390e-06  -4.5565276e-02  2.8312631e-02  -1.4764779e-02  -5.5820817e-02  2.2003960e-01  -8.3984723e-02  5.6124889e-02  9.8534875e-03  5.3929468e+00  1.9286661e+01  -9.3381150e+01  -4.6689114e+01  -2.7333209e+01  3.5297209e+01  9.2505846e-01  -4.0649285e+00  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
4.8200000e+00  -1.7270077e-03  -1.6092895e+00  4.7695140e-01  1.6695013e+00  -1.6773954e+00  4.7869817e-01  -1.6910549e+00  -1.6180362e-05  1.2667082e-01  1.0979612e-01  -1.5943879e-02  5.9168577e-02  -5.2602320e-02  2.6753129e-01  1.3960958e-04  -1.8447264e-02  1.3594226e+02  -5.6758145e+01  -2.2926543e+02  7.5522642e+01  -4.5061480e+01  1.8062592e+02  2.1704027e+00  -5.8683147e+00  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
4.8300000e+00  -1.3289776e-03  -1.6095202e+00  4.7688015e-01  1.6697287e+00  -1.6773869e+00  4.7858714e-01  -1.6910605e+00  5.1545771e-07  7.3670743e-02  -4.1957934e-02  2.4729327e-02  5.0446770e-02  -8.4477431e-02  3.8453998e-02  -3.8019342e-02  -1.2298116e-03  -1.0195646e+01  1.2931625e+01  -6.1017640e+01  -2.3645438e+01  -2.1758705e+01  4.2286072e+01  -1.8151928e+01  3.4202896e+00  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
4.8400000e+00  -1.4545425e-03  -1.6096270e+00  4.7712348e-01  1.6698835e+00  -1.6773672e+00  4.7860165e-01  -1.6910610e+00  8.7568292e-06  -1.1497354e-02  2.8399117e-02  2.7264050e-02  -7.5914438e-03  1.3971036e-02  -1.8449963e-02  1.0956083e-03  5.9255268e-03  2.3521054e-01  3.0853349e+01  -1.0664254e+02  -5.9136052e+01  -2.0998569e+01  3.2661047e+01  1.1351481e+00  -4.2334882e-01  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
4.8500000e+00  -1.5365407e-03  -1.6094950e+00  4.7705490e-01  1.6697131e+00  -1.6774064e+00  4.7854568e-01  -1.6910552e+00  -2.7982014e-06  1.7683007e-02  4.2176786e-02  -2.4690041e-02  -6.1322625e-03  -5.2341960e-02  5.5964851e-02  1.9424896e-02  -5.6770908e-03  1.3331804e+01  1.6316489e+01  -1.3763774e+02  -3.8961114e+01  -2.2825988e+01  8.2559556e+01  6.5130884e+00  1.3957676e-01  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
4.8600000e+00  -1.6402061e-03  -1.6095112e+00  4.7698721e-01  1.6697072e+00  -1.6775632e+00  4.7885835e-01  -1.6911180e+00  -3.0033241e-05  -2.7019422e-01  1.1650780e-01  -3.1957998e-02  -1.3660668e-01  -1.3520496e-01  2.2308855e-01  -6.3260712e-02  -3.9899805e-02  -1.2182315e+02  3.5954690e+02  -9.8930816e+02  -5.8348236e+02  -2.0595276e+02  2.9484966e+02  2.6541947e+01  -5.5330500e+00  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
4.8700000e+00  -1.2907274e-03  -1.6096696e+00  4.7682959e-01  1.6698812e+00  -1.6774399e+00  4.7870786e-01  -1.6910498e+00  -2.5834324e-05  8.1987773e-02  6.2185464e-02  1.7780033e-01  1.0030116e-01  5.0984741e-02  7.2061230e-02  1.2737851e-01  1.6703875e-01  -7.2203052e+01  1.1677855e+02  -1.8539379e+02  -1.5564197e+02  -8.1097085e+00  5.4976971e+01  1.9339530e+01  2.2016746e+00  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
4.8800000e+00  -1.5744910e-03  -1.6095509e+00  4.7707653e-01  1.6697605e+00  -1.6773854e+00  4.7857529e-01  -1.6910635e+00  7.1669154e-08  1.5045982e-03  -3.8821418e-03  1.2910766e-02  3.0544437e-02  1.0973316e-02  5.9777468e-03  -1.9122938e-03  -3.0758356e-03  1.8999255e+01  2.2321999e+01  -1.2538716e+02  -4.6117432e+01  -2.2672368e+01  5.3311488e+01  -3.8318128e-01  9.3913401e-01  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
4.8900000e+00  -1.3893864e-03  -1.6095759e+00  4.7711282e-01  1.6698713e+00  -1.6773541e+00  4.7857573e-01  -1.6910681e+00  7.1573292e-06  1.9349197e-02  -1.1200482e-02  3.4266335e-02  2.2872770e-02  5.6390996e-03  -1.4878880e-03  1.3085127e-02  1.9091642e-02  -6.4680622e+00  1.7237880e+01  -8.4425624e+01  -4.5949926e+01  -1.9907378e+01  3.2699223e+01  -3.7724370e+00  -1.4721542e+00  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
4.9000000e+00  -1.5117759e-03  -1.6095727e+00  4.7697832e-01  1.6697674e+00  -1.6774082e+00  4.7863904e-01  -1.6910629e+00  1.2632906e-05  3.2046213e-02  -2.4653120e-02  -2.2476147e-02  4.2189610e-03  1.8783748e-01  -3.0862750e-02  -8.1380210e-02  2.8527174e-02  1.0943316e+01  2.5995014e+01  -1.0507424e+02  -4.7630978e+01  -2.5290885e+01  3.4694148e+01  -2.1146691e+01  -2.7179510e-01  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
4.9100000e+00  -1.4816024e-03  -1.6095207e+00  4.7702453e-01  1.6697892e+00  -1.6773955e+00  4.7858314e-01  -1.6910142e+00  -5.6675669e-06  -2.4626510e-02  1.8515053e-02  -1.0548985e-03  8.4290879e-03  4.5600363e-03  2.1364397e-03  5.3408986e-02  -7.8622726e-03  -9.6124381e-01  1.8817004e+01  -1.0202022e+02  -4.8215661e+01  -1.8572252e+01  4.3168519e+01  3.7965441e+00  -6.8658741e-01  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
4.9200000e+00  -1.4051408e-03  -1.6095798e+00  4.7694101e-01  1.6697842e+00  -1.6774300e+00  4.7858417e-01  -1.6910667e+00  4.2371747e-06  7.1116426e-02  -3.6487521e-02  3.9930734e-02  6.6331658e-02  -3.6161598e-02  2.6685562e-02  -1.3586501e-02  1.4827197e-02  -4.7576419e+00  1.9897741e+01  -6.4357389e+01  -3.2536588e+01  -1.1045013e+01  3.3852949e+01  8.4440055e+00  7.1759055e+00  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
4.9300000e+00  -1.5296473e-03  -1.6095295e+00  4.7705303e-01  1.6697357e+00  -1.6774025e+00  4.7856405e-01  -1.6910804e+00  1.9834966e-05  6.7490302e-03  -1.9069015e-02  7.2963167e-03  2.4973730e-02  -7.2732880e-03  -1.0879631e-02  -5.2008155e-02  1.8052264e-02  1.6473083e+01  1.2940134e+01  -1.3123424e+02  -3.4600447e+01  -2.5349440e+01  6.2624903e+01  -4.4240734e+00  -1.4322292e+00  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
4.9400000e+00  -1.4035196e-03  -1.6095958e+00  4.7713605e-01  1.6699193e+00  -1.6773675e+00  4.7861957e-01  -1.6910619e+00  1.2066644e-05  7.3688863e-03  1.9710235e-02  1.2704973e-02  5.7478131e-03  1.6594237e-02  1.8233658e-02  1.4443307e-03  1.0535498e-02  -1.2828741e+01  4.4154018e+01  -1.7274200e+02  -1.0447165e+02  -3.1739893e+01  5.7781893e+01  7.3285657e+00  -1.4612065e+00  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
4.9500000e+00  -1.5123534e-03  -1.6095672e+00  4.7704786e-01  1.6697178e+00  -1.6774446e+00  4.7849888e-01  -1.6910637e+00  1.6941190e-06  5.3850961e-02  -9.1694342e-03  1.8601712e-04  2.2543577e-02  -3.2501301e-02  -2.0920523e-02  -8.1193879e-03  -2.9285032e-03  5.3979550e+00  1.2557009e+01  -5.9063732e+01  -1.7413316e+01  -7.4396923e+00  3.5720092e+01  -2.6941802e+00  2.1766385e+00  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
4.9600000e+00  -1.4784900e-03  -1.6095413e+00  4.7704265e-01  1.6697125e+00  -1.6774387e+00  4.7852143e-01  -1.6910694e+00  1.4944648e-06  2.3337333e-02  1.2462314e-03  4.8557748e-02  1.9144554e-03  2.4614651e-02  -2.9421852e-02  -5.2744711e-03  1.4105996e-02  2.3926755e+00  8.1009911e+00  -5.5659926e+01  -1.5844837e+01  -6.5500443e+00  2.9533106e+01  -1.4186754e+00  3.2580278e-01  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
4.9700000e+00  -1.3323644e-03  -1.6094750e+00  4.7685474e-01  1.6698999e+00  -1.6775092e+00  4.7881711e-01  -1.6910695e+00  -3.7127681e-05  3.2524379e-02  1.4816119e-01  -1.2454854e-01  3.7179045e-02  -1.5413751e-01  1.8939943e-01  -9.1785008e-03  -3.3291985e-02  -3.9885676e+01  1.0131693e+02  -2.4808456e+02  -1.5835288e+02  -5.6811013e+01  8.9430062e+01  1.2828555e+01  -1.3191849e+00  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
4.9800000e+00  -1.5065573e-03  -1.6095573e+00  4.7698371e-01  1.6697828e+00  -1.6774125e+00  4.7861434e-01  -1.6910259e+00  -2.2299426e-05  9.1088423e-03  2.5106249e-03  -5.1563552e-03  4.0656940e-02  1.1927556e-03  2.3036387e-02  3.3791912e-02  -1.6549172e-02  4.4921905e+00  3.4105312e+01  -1.4065909e+02  -6.5416945e+01  -2.6621534e+01  5.4269598e+01  2.5524020e+00  1.6861116e+00  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
4.9900000e+00  -1.4978610e-03  -1.6095462e+00  4.7704291e-01  1.6697032e+00  -1.6774246e+00  4.7859258e-01  -1.6911690e+00  1.3135159e-05  4.8633044e-02  -1.7576551e-02  3.9683256e-02  4.9627867e-02  -3.6330727e-02  7.6663503e-02  -7.8369205e-02  3.4008023e-02  2.7967289e+01  7.7970685e+00  -1.8459455e+02  -2.5123309e+01  -2.7698255e+01  1.0266239e+02  -6.1763180e+00  -4.0501721e+00  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.0000000e+00  -1.4039912e-03  -1.6095977e+00  4.7701761e-01  1.6698297e+00  -1.6773972e+00  4.7860705e-01  -1.6910636e+00  -2.0346721e-06  7.8389319e-03  4.9652647e-03  2.5570354e-03  -7.9240445e-03  -5.3454994e-03  -2.4164851e-02  -3.0762353e-03  -3.5630328e-03  -9.4259081e+00  3.1985165e+01  -1.1958868e+02  -6.4309495e+01  -2.3225832e+01  4.2221638e+01  -1.2635528e+00  7.8652209e-01  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.0100000e+00  -1.4872685e-03  -1.6095492e+00  4.7693624e-01  1.6697166e+00  -1.6774242e+00  4.7865682e-01  -1.6911315e+00  8.8429856e-06  8.8965607e-02  5.0728173e-03  -2.3558845e-02  9.8830954e-02  -4.9264114e-04  1.9162929e-01  -7.0490516e-02  6.8981170e-03  1.5029729e+01  3.0157578e+01  -1.9335919e+02  -4.0416833e+01  -3.9105668e+00  1.2513948e+02  1.5742079e+01  7.2820129e-01  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.0200000e+00  -1.4141479e-03  -1.6095768e+00  4.7689055e-01  1.6697659e+00  -1.6774069e+00  4.7861547e-01  -1.6910592e+00  7.0920711e-07  3.3444992e-02  -4.1768502e-02  1.6607393e-02  3.7812314e-02  -5.7144725e-03  -4.5142115e-02  -1.0339428e-02  1.1328503e-02  -3.5226856e+00  2.6590277e+01  -7.2692827e+01  -4.0145241e+01  -1.8499913e+01  4.2851577e+01  -1.3600568e+01  3.4734904e+00  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.0300000e+00  -1.4827183e-03  -1.6095703e+00  4.7709016e-01  1.6698419e+00  -1.6773434e+00  4.7858664e-01  -1.6910627e+00  1.0648486e-05  -1.7031223e-02  -1.7346916e-02  -1.5015828e-02  -4.2487456e-05  4.6462943e-03  -8.4331811e-03  -8.1715581e-04  -2.2803792e-02  3.3207266e+00  1.9055923e+01  -9.1656213e+01  -4.7983419e+01  -2.4020287e+01  3.4035157e+01  -4.7985319e+00  2.8851472e-01  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.0400000e+00  -1.4643002e-03  -1.6095249e+00  4.7706584e-01  1.6697692e+00  -1.6773853e+00  4.7859046e-01  -1.6910745e+00  -5.3613528e-06  3.2571336e-02  -1.5787718e-02  2.7421957e-04  1.3495180e-02  -9.3723352e-03  1.9409777e-02  -2.0362611e-02  -7.6325488e-03  1.9913078e+00  1.3661010e+01  -1.1529934e+02  -4.2305405e+01  -1.8856816e+01  5.7794559e+01  -1.9995220e+00  -7.1438167e-01  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.0500000e+00  -1.6813371e-03  -1.6094065e+00  4.7700994e-01  1.6695242e+00  -1.6774261e+00  4.7852782e-01  -1.6910611e+00  -1.4452039e-06  -3.0885723e-02  9.7457254e-02  -4.1577665e-03  -6.4360053e-02  -6.2003524e-02  5.3666572e-02  6.7520027e-03  -4.6451550e-03  3.7714118e+01  1.1161670e+00  -1.0535801e+02  1.1689781e+01  -2.0452013e+01  8.7392017e+01  1.5285776e+01  -1.7165405e+00  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.0600000e+00  -1.3660602e-03  -1.6095696e+00  4.7693171e-01  1.6698053e+00  -1.6773926e+00  4.7863166e-01  -1.6910563e+00  2.0557933e-06  2.4960842e-02  -3.6123886e-02  1.4945923e-01  5.0795005e-02  -5.1561153e-02  -4.2504946e-02  2.4137329e-02  -1.6906771e-02  -1.0235045e+01  1.8066199e+01  -7.4490398e+01  -4.1046385e+01  -1.8641073e+01  2.5064061e+01  2.4263816e-01  -2.9810762e+00  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.0700000e+00  -1.5413036e-03  -1.6095658e+00  4.7696717e-01  1.6697983e+00  -1.6774040e+00  4.7862791e-01  -1.6910792e+00  -4.8499859e-05  -2.2965958e-02  1.1152394e-02  -6.9917795e-02  1.0250402e-02  3.3827317e-03  6.5953835e-02  -2.0154355e-02  -5.0104210e-02  8.1522948e+00  5.2756319e+01  -1.9858937e+02  -1.0399448e+02  -3.6929894e+01  7.7895497e+01  3.2074416e+00  1.3358608e-01  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.0800000e+00  -1.4271867e-03  -1.6095645e+00  4.7699999e-01  1.6697669e+00  -1.6773728e+00  4.7858073e-01  -1.6910999e+00  -1.2950860e-05  1.7680076e-02  -2.4420990e-02  -2.4654634e-02  -6.1230274e-03  4.6179561e-02  -1.0343193e-03  -5.7249403e-02  4.2180107e-04  -2.1590702e+00  1.3244961e+01  -7.1851258e+01  -3.0467189e+01  -1.4625791e+01  3.2574519e+01  -6.7957790e+00  -9.9518520e-01  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.0900000e+00  -1.4783224e-03  -1.6095407e+00  4.7696040e-01  1.6697210e+00  -1.6774211e+00  4.7863059e-01  -1.6910846e+00  1.4037530e-05  4.4969120e-02  -1.1142197e-01  -6.4308164e-03  2.1333933e-02  5.9626088e-02  -4.8308080e-02  -1.3680608e-01  4.0018124e-02  1.9154155e+00  -4.9701327e-01  -5.1219151e+01  -1.8721966e+01  -2.9698746e+00  1.0668005e+01  -2.7371404e+01  3.5002451e-01  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.1000000e+00  -1.4525714e-03  -1.6095668e+00  4.7700826e-01  1.6697771e+00  -1.6773783e+00  4.7859612e-01  -1.6910763e+00  -9.4496973e-06  -1.7684945e-02  3.5742058e-03  -1.8894436e-02  -8.2250903e-03  2.1433736e-02  1.0964000e-02  -1.8150946e-02  2.9457381e-04  -8.1439410e+00  3.6875707e+01  -1.7530349e+02  -8.1010560e+01  -2.8297675e+01  6.7319161e+01  6.9337620e+00  -1.0243261e-01  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.1100000e+00  -1.4451040e-03  -1.6095532e+00  4.7707074e-01  1.6698303e+00  -1.6773819e+00  4.7861712e-01  -1.6910752e+00  3.5721124e-06  1.0283856e-02  1.2525218e-02  3.7496258e-02  4.3619502e-02  -1.3640812e-03  5.4181674e-02  3.2352459e-02  2.8860572e-02  -6.0215416e+00  3.3774001e+01  -1.6916654e+02  -8.4675215e+01  -3.2481311e+01  6.7957185e+01  6.3264097e+00  5.4671539e-01  -1.4500000e-03  -1.6094570e+00  4.7621700e-01  1.6695400e+00  -1.6775490e+00  4.7878500e-01  -1.6910550e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
